425_147,2,0.73883444,1.0152053,1.2468185,0,0.44993025,0.670223,1.4473714,0.19363818,0.20035045,0.5137249,0.59058034,0.36970288,0.9622319,0.85749066,0.91696036,0.84579825,0,0.48590744,0.64529765,1.124001,0.16586117,1.1261227,0.38693488,0.68593657,1.2528446,1.0367284,0.357878,1.0312963,0,1.2853004,1.2973992,0.84416795
425_156,2,0.66097295,1.2721796,1.3292221,0,0.3344466,0.47681844,1.1830956,0.26309195,0.35790795,0.32053864,0.5380213,0.716263,0.7262106,0.90869963,0.8844384,0.6127571,0,0.39599204,0.65956676,1.2527509,0.12041532,1.0813451,0.57719123,0.9368013,1.4144666,1.1681576,0.20292011,0.9744179,0,1.2205877,1.359492,0.665519
425_166,2,0.81408226,1.1464915,1.1176085,0,0.65875506,0.4819004,1.4641787,0.4152914,0.62208426,0.26233196,0.60599715,1.0086603,0.59905183,1.279518,0.60937834,0.78426087,0,0.5211035,0.5438341,0.7539605,0.20859036,0.9770415,0.43067932,0.6644604,1.2004813,0.6606096,0.28915074,1.0171258,0,1.4795717,1.2537078,0.49699393
425_188,2,0.71705043,1.2845074,1.3185954,0,0.62492716,0.6134808,1.1678684,0.2772006,0.24477425,0.30488157,0.4834894,0.6275037,0.6418011,1.6189886,1.3009466,0.58903897,0,0.46999407,0.66704255,0.4846589,0.25622016,1.0173031,0.28951204,0.92325616,0.9599562,0.7837838,0.80678195,0.76795256,0,1.3822517,0.9838611,0.68576324
425_213,2,0.59533346,0.7516426,1.5655627,0,0.81715524,0.7016375,1.3434345,0.45198295,0.55485165,0.2816953,0.66244173,0.8449842,0.45925778,1.7620536,0.35073733,0.9055867,0,0.63635325,0.48958957,0.7925521,0.26152644,1.0561199,0.5403266,0.6245271,1.1876405,0.54380643,0.5277776,0.950805,0,1.503306,1.1867267,0.3619072
425_264,2,0.7055941,1.0675919,1.1499043,0,0.80184233,0.51719743,1.5137378,0.54931724,0.19402753,0.20310843,0.63304955,0.65616393,0.7405113,1.5519367,1.1462909,0.80937386,0,0.32401162,0.49801838,0.9903887,0.21869569,0.9319811,0.7189448,0.5460973,1.0408846,0.9728645,0.8927343,0.49944562,0,1.1371378,0.92818904,0.3913118
425_318,2,0.7259036,0.8276417,1.8431792,0,0.5032653,0.798666,1.0666724,0.42550185,0.4355542,0.2601043,0.5750732,0.87557495,0.7384119,1.8075665,0.42077434,0.8993486,0,0.8367913,0.44375098,0.9243625,0.6206211,1.1788619,0.3603729,0.55844784,1.1851265,0.69270563,0.34875184,0.7580424,0,1.601231,1.0654091,0.37992087
425_346,2,0.9588444,1.5057275,1.3739289,0,0.38841426,0.47799176,1.2079016,0.41868362,0.25078908,0.61209977,0.7586534,0.7061803,0.8344679,1.5289913,1.1486198,0.5519154,0,0.24141657,0.6730448,0.0645645,0.034671918,0.9274858,0.15216166,0.8997843,0.9386279,0.47870576,0.74666977,0.8266488,0,1.3372569,0.8262541,0.71275055
425_366,2,0.7398852,1.0995576,1.4178514,0,0.37058926,0.49003506,1.2446676,0.16479865,0.32009587,0.3381983,0.41061544,0.57681346,0.74125504,1.1579105,0.9509616,0.7203244,0,0.37462652,0.57194144,0.69748133,0.0942934,1.1779271,0.24175394,0.8215656,1.4667258,0.89865553,0.47530174,1.0047938,0,1.2324615,1.4196953,0.92148757
425_37,2,0.51198244,0.9993795,1.0620569,0,0.84062743,0.42985308,1.2625159,0.3840786,0.6113705,0.052925587,0.31674892,0.77705896,0.40069008,1.247294,0.95663464,0.49661276,0,0.58553445,0.61241597,0.8871842,0.3282256,0.873153,0.68056715,0.69175065,1.1118135,0.90397906,0.36208454,0.6610794,0,1.6229478,1.2038492,0.6132889
425_380,2,0.81092626,0.95141757,1.4043384,0,0.6120949,0.68593585,1.156786,0.64490724,0.60330224,0.1711281,0.7018708,1.0125386,0.6079477,1.7283279,0.55379546,0.8632065,0,0.75038934,0.34135383,0.5628486,0.42689902,1.1644565,0.3006364,0.6625974,1.2522421,0.47460508,0.42666247,0.768811,0,1.5127664,1.1496753,0.24734834
425_382,2,0.82213616,1.0113636,0.8635456,0,0.70224476,0.567083,1.3984364,0.41711494,0.41347283,0.14062297,0.4839962,0.87267786,0.6525209,1.2827837,0.98677754,0.6989764,0,0.73274624,0.51520807,0.56701636,0.34249294,1.1633433,0.35271442,0.847124,1.3195078,0.7458285,0.5458811,0.8147106,0,1.2940614,1.4179736,0.5160748
425_399,2,0.78657395,1.22882,1.0579832,0,0.81195724,0.36160505,1.3484999,0.43535253,0.29556975,0.26862657,0.43613344,0.8176402,0.65689474,1.6175817,0.79501426,0.5813441,0,0.25424486,0.5041116,0.68485767,0.061034948,0.80100775,0.5498563,0.685024,1.1746072,0.76273096,0.55696034,0.8999315,0,1.5235788,0.9702089,0.7611346
425_64,2,0.60876584,0.9757023,1.3738707,0,0.7960044,0.56330895,1.3570837,0.53652334,0.85625243,0.22692508,0.46375543,0.9131659,0.47940412,1.7183396,0.66283274,0.7880131,0,0.6926819,0.55462277,0.69054115,0.39355776,0.8171741,0.44992745,0.6539295,0.89041775,0.7378284,0.34488255,0.78434473,0,1.7209927,1.0627933,0.5102167
425_98,2,0.6215596,0.7364907,1.2310375,0,0.98512924,0.55590165,1.42809,0.44125023,0.7727447,0.23971528,0.6108203,0.7156114,0.2670467,1.5328676,0.61402583,0.65349805,0,0.52567303,0.51728827,0.6090869,0.1876658,0.9264642,0.56444204,0.7913784,1.1458204,0.53992474,0.40764928,0.7214084,0,1.5027921,1.2290589,0.57013714
425_b_124,2,0.9332283,1.2761406,1.0729008,0,0.71843445,0.40618563,1.0083734,0.4364532,0.5178715,0.21088648,0.70377654,1.0455179,0.50894344,1.4646077,0.7097666,0.34515914,0,0.2922505,0.5413637,0.2303986,0.048625976,0.81001353,0.07400429,0.5237764,1.0647318,0.47566044,0.3219283,0.86983234,0,1.5197443,0.9497472,0.47791174
426_244,2,0.6735637,0.692345,0.8199541,0,0.88232327,0.68223417,1.4624811,0.38331845,0.5900605,0.36192673,0.78658414,0.839861,0.41800982,1.1816726,0.5223311,0.7521937,0,0.71255505,0.695095,1.0924723,0.33717805,0.89938605,0.96710193,0.5919708,0.987383,1.0942167,0.65855575,1.1282856,0,1.1306119,1.4375917,0.2324054
426_272,2,0.63795775,1.4281763,0.8244295,0,0.66806614,0.42959732,1.1798044,0.66465974,0.6735728,0.13922882,0.45641816,0.7278515,0.68758345,1.4126307,0.7142621,0.5012095,0,0.8800062,0.6931919,0.6417173,0.730628,0.8566692,0.9763982,0.38274226,1.6167707,0.783079,0.52852935,0.71739596,0,1.4027067,0.8483206,0.82603955
426_335,2,0.46491098,1.1586267,1.0153387,0,0.85933185,0.6884469,1.185979,0.3191844,0.79509234,0.060617447,0.34366956,0.68508404,0.3064728,1.211895,0.8816235,0.45177874,0,0.8975055,0.7230784,0.9276182,0.45607284,0.9270631,1.0226997,0.7551342,1.3108878,1.0246719,0.52303,0.76205367,0,1.5890831,1.0865096,0.6889005
426_344,2,0.68838036,1.5658581,0.92752624,0,0.5776839,0.7125586,1.2825438,0.32473865,0.26359725,0.11127877,0.6329705,0.37359023,0.8658308,1.2027326,1.4272417,0.5154711,0,0.628685,0.58318096,0.44120994,0.7181809,0.9115509,0.89913595,0.2613195,1.2216306,1.2480396,1.2570759,0.4168419,0,0.8351847,0.45851684,0.6976211
426_346,2,0.7879451,0.63226104,0.8062904,0,0.9679363,0.8263669,1.3665909,0.52543914,0.9093856,0.40129215,0.7061013,0.6823515,0.2969544,1.3056659,0.6276362,0.6741971,0,0.76850736,0.67921144,1.304818,0.3077534,1.141281,1.032625,0.93880236,1.120332,0.9912541,0.7324809,0.7022561,0,1.3652608,1.2931384,0.1970171
426_83,2,0.69140685,0.91079116,0.81080204,0,0.6531057,0.83660614,1.3136123,0.40613118,0.4144351,0.44997615,0.68063986,0.8714136,0.6307658,1.2412422,0.9322902,0.67486537,0,0.8599396,0.73044264,1.2224854,0.4258943,1.0118846,1.0053736,0.71003866,1.0911953,1.179287,0.60554296,0.6189615,0,1.0583733,1.2900776,0.09873712
427_157,2,0.6146997,1.2595278,1.6040446,0,0.75792265,0.52149856,1.1047585,0.32598755,0.7792141,0.12847531,0.45082885,0.727065,0.3471551,1.8650812,0.95251524,0.56015134,0,0.42291504,0.62385446,0.57594275,0.15879369,1.0429627,0.8000133,0.86368513,1.258353,0.61023486,0.94766426,0.7229851,0,1.4336445,0.8628949,0.7025486
427_164,2,0.67569536,0.7397131,1.6437665,0,0.27715892,0.36783415,1.108837,0.3007436,0.107583866,0.5569376,0.7585881,0.5975326,1.001104,1.1899079,0.48877907,1.034012,0,0.37922472,0.45257545,1.2353774,0.21140395,1.2928398,0.34483182,0.48034993,1.1327751,0.79130733,0.50874424,1.1956404,0,1.286464,1.3174428,0.69517386
427_337,2,0.7221022,1.4095072,1.813612,0,0.31043977,0.7594199,1.4712554,0.4044952,0.268166,0.4154843,0.62530607,0.79592323,0.8325186,2.0096483,0.89181757,0.8304244,0,0.10428679,0.2776997,0.6493054,0.1076591,0.9136691,0.92953086,0.3613889,0.81775624,0.8211684,1.3654493,0.6169051,0,0.90674114,0.26316082,0.4080061
427_351,2,0.57374454,1.0757701,1.8111997,0,0.4778806,0.72903204,1.1947535,0.30037948,0.043310866,0.5363927,0.7003266,0.6125889,0.78444016,1.9407398,0.92073643,0.9927987,0,0.34038198,0.5051187,1.1293696,0.36108845,1.0860963,0.86049986,0.51205504,0.9693191,0.86400104,1.2532393,0.60436535,0,1.101297,0.6158291,0.3405724
427_365,2,0.6130508,1.0765145,1.4272429,0,0.72895753,0.56268275,1.3127128,0.4948022,0.5954439,0.2226547,0.43714488,0.7679813,0.5076151,1.7143124,0.8499259,0.7289449,0,0.4559409,0.6305403,1.0001683,0.22348347,1.0493579,0.9295627,0.7272905,1.0792196,0.93527675,0.8810135,0.6272067,0,1.2399285,0.9244982,0.3697026
427_435,2,0.80035985,1.420159,1.4440383,0,0.28039885,0.28909838,1.0781373,0.54175544,0.59739214,0.4709519,0.61537796,0.87252855,0.7509085,1.7365726,1.1629995,0.81158876,0,0.35001034,0.5707068,0.9791301,0.18717639,1.158874,0.85850084,0.79080236,0.804077,0.87378347,0.85629135,0.78334045,0,1.3786933,0.75362957,0.6114937
427_494,2,0.6153252,1.116255,1.7892112,0,0.36094767,0.49183607,1.2990857,0.36619416,0.18301767,0.591498,1.0843024,0.23094293,0.90929306,1.6315154,0.904194,1.0052009,0,0.17950505,0.5273134,1.0500495,0.20452766,0.92362237,0.8274604,0.32725182,1.3457112,0.8579546,1.7198453,0.5245404,0,0.96881247,0.51879346,0.5093895
427_519,2,1.0226989,1.1546115,1.7156453,0,0.37049752,0.68723094,1.2133344,0.31329176,0.27016935,0.590147,0.7182875,0.87937355,0.78235376,1.8618163,0.3874998,0.6364788,0.03305261,0.2124176,0.44550106,0.3420584,0,1.0104252,0.3336289,0.4344342,1.3397584,0.37207204,0.714213,1.0743017,0,1.2944214,0.9676235,0.55679214
427_82,2,0.62502193,1.2665937,1.1516514,0,1.0524188,0.62042177,1.4365727,0.64796937,0.6841619,0.02965784,0.49268866,0.683542,0.3554369,1.6370271,1.0193183,0.4072601,0,0.23111844,0.52641606,0.509298,0.001746953,0.85866654,1.1091927,0.6227559,1.0276899,0.69196355,1.0086075,0.4362892,0,1.0331372,0.43534136,0.63198686
428_100,2,0.57972723,1.3227744,1.3573667,0,0.8987092,0.6821282,1.5913364,0.6405952,0.5581537,0.095843434,0.422797,0.88935167,0.5033184,1.8710974,0.8892518,0.6526563,0,0.19176733,0.4156392,0.53485626,0.14917699,0.67775464,1.0294626,0.44791964,0.84177434,0.8658198,1.0200973,0.49147034,0,0.9814838,0.2997979,0.40905318
428_121,2,0.6179123,1.1307151,1.7340587,0,0.48349968,0.8566892,1.2045242,0.272638,0.19294453,0.49882245,0.47700405,0.571447,0.70609415,1.9731184,0.8967687,0.784356,0,0.38540798,0.73623365,0.83990985,0.18036331,1.2069867,0.70690274,1.1478046,0.8940118,0.9058807,1.0094091,0.91544235,0,1.2968974,0.68231356,0.6346309
428_140,2,0.81910604,1.1905706,1.4844444,0,0.6945684,0.55280197,1.0957264,0.697873,0.81766605,0.31862283,0.79137653,0.9605176,0.41845566,1.960843,0.39959037,0.45990434,0,0.21622878,0.6555917,0.40806174,0,0.7624072,0.90064335,0.58245635,1.0505478,0.35465246,0.78042734,0.8957366,0,1.4647453,0.41396487,0.61480415
428_150,2,0.8889961,1.3273028,1.6963841,0,0.2993833,0.3802175,0.8089229,0.759361,0.7116393,0.41451365,0.7082243,1.2466953,0.69080377,1.8889056,0.49870133,0.4224663,0,0.20972097,0.56886125,0.4891433,0.02628094,0.7228501,0.42185056,0.46103516,1.1865857,0.4070977,0.4435406,0.961458,0,1.6512293,0.74561,0.616735
428_153,2,1.0362207,1.6483264,0.78267914,0,0.84587085,0.46090645,1.1658835,0.8483975,0.2971087,0.5712868,0.75946486,0.74675137,0.6425284,1.8710071,0.5419841,0.28185317,0,0.3585645,0.851244,0.43474504,0.24823238,0.5899923,0.7052876,0.3233671,1.3139331,0.49116385,0.955017,0.8927898,0,1.3754069,0.2689234,0.7353054
428_168,2,0.76355666,1.339122,1.3516198,0,0.4695227,0.516631,1.4114166,0.5624025,0.41677904,0.5463238,0.72218037,0.67976546,0.77654123,1.8007823,1.1275043,0.6295161,0,0.1408068,0.3558109,0.75500715,0.4028527,0.5211969,0.6787131,0.2444385,0.70176923,1.021185,1.4278697,0.43982464,0,0.9466741,0.22934413,0.39718488
428_213,2,0.77515155,1.4940498,1.7363957,0,0.1221769,0.55163956,1.2038685,0.7421981,0.08791301,0.60160744,0.88851434,0.8778685,0.78247535,1.8642489,0.42371678,0.70156956,0,0.12375063,0.3105915,0.84554136,0.3252531,0.5866374,0.7456324,0.31344905,1.0294178,0.7385471,1.0950834,0.7101465,0,1.2639188,0.09551513,0.34464285
428_218,2,0.7306289,1.1664921,1.1315241,0,0.5672947,0.4305284,1.4691385,0.6290494,0.46164274,0.25383264,0.534348,1.0777539,0.6606398,1.4602427,0.630844,0.5721524,0,0.30445457,0.43900695,0.8869848,0.2859506,0.6060866,0.9122964,0.27379814,0.9295699,0.9840181,0.71371984,0.72734857,0,1.2484729,0.67468643,0.383204
428_22,2,0.8365554,1.1624173,1.4989948,0,0.77266514,1.0602623,1.7293481,0.6326767,0.2019034,0.48879683,0.54410225,0.41693303,0.71313345,2.1060224,0.54991674,0.79785836,0,0.19009358,0.3910685,0.9121188,0.3390692,1.0337895,0.63246405,0.691802,1.138287,0.9422339,1.4834176,0.62264943,0,0.70994806,0.25324333,0.2944555
428_250,2,0.5926728,1.2201871,1.4893559,0,0.96568465,0.86511207,1.4303209,0.7045592,1.0315781,0.18096268,0.5326095,0.7168653,0.20414375,2.0976114,0.83362424,0.39896658,0,0.31218338,0.6921938,0.29047656,0.15980831,0.61020935,1.0931542,0.5721042,0.9146981,0.65551066,1.1025815,0.37476015,0,1.1545954,0.24068868,0.6172079
428_268,2,0.88101876,1.2625295,1.1844058,0,0.8095608,0.48448032,1.2179693,0.7637516,0.9141985,0.47631896,0.6699101,1.0057309,0.49812174,1.9106075,0.48727846,0.45574513,0,0.35339427,0.6952284,0.5504534,0.061745167,0.70071685,0.6122205,0.71866703,0.9571707,0.56393397,0.67510176,0.8530384,0,1.5854183,0.58741856,0.60408056
428_272,2,0.5293269,1.3576604,1.6251935,0,0.9410498,0.87092805,1.3838526,0.42996982,0.950242,0.19345826,0.4260561,0.7553588,0.36814904,2.1890297,1.0239164,0.49317148,0,0.33061618,0.6785759,0.31646764,0.29331285,0.55671585,0.90123355,0.5679321,0.6271589,0.9199164,1.0019208,0.4638855,0,1.1810744,0.22211254,0.6346444
428_279,2,0.868974,1.3927457,1.392837,0,0.53894776,1.1003516,1.5841535,0.23191401,0.106215395,0.5722923,0.6017004,0.56405437,0.768973,1.7249147,0.9635314,0.7901678,0,0.2936198,0.46835124,0.9000546,0.4634905,0.8200371,0.770434,0.68224597,0.83823,1.0488108,1.2088251,0.6514603,0,0.90078294,0.39980018,0.2021251
428_286,2,0.66638505,0.946525,1.6160382,0,0.8278595,0.7836734,1.2799593,0.48548183,0.6453245,0.3643008,0.5303856,0.8032686,0.4171489,2.0656867,0.65521395,0.71617424,0,0.58733964,0.5368835,0.9365897,0.48788607,0.9794173,0.7678007,0.88027215,1.0016019,0.7850143,0.9670605,0.71296394,0,1.4743038,0.7623646,0.28724143
428_288,2,0.74188787,1.4481461,1.5250008,0,0.76894164,0.5644257,1.1465076,0.5721307,0.71279037,0.26693934,0.52272874,0.8972567,0.52498704,2.246992,1.0280398,0.61197674,0,0.31437415,0.6427141,0.37926602,0.093087465,0.7393534,0.73858225,0.6726501,0.93756914,0.3907557,0.9777817,0.6626977,0,1.3046312,0.38717985,0.666149
428_33,2,0.6905634,1.0609244,1.2587705,0,1.0582241,0.68368244,1.2436258,0.77821565,1.1903496,0.3226325,0.8218786,0.69516814,0.29956925,1.7893242,0.6253997,0.36186168,0,0.23091185,0.798558,0.5029225,0,0.79959905,1.0807841,0.8398771,0.89153206,0.6506529,0.6162444,0.5367224,0,1.4777082,0.5738448,0.65059614
428_34,2,0.9599221,1.816217,1.3206601,0,0.41569874,0.43933874,1.251428,0.6939156,0.6623559,0.548952,0.5726336,0.9999081,0.74797285,2.1503081,1.2926544,0.5323509,0,0.1943565,0.47097415,0.34392557,0.22031964,0.5725837,0.7066705,0.5512854,0.67262495,0.75147724,1.2494833,0.6177951,0,1.0895815,0.10474712,0.7350658
428_350,2,0.7820993,1.5174603,1.0590904,0,0.8290179,0.6469356,1.6489662,0.55819035,0.3571574,0.3358984,0.59507567,0.5594799,0.7110636,1.9813138,1.2753307,0.5213349,0,0.20399761,0.3408519,0.53682613,0.34698728,0.4807163,0.6630417,0.34213194,0.7017724,1.0525842,1.4021915,0.44554865,0,0.9104719,0.053604066,0.50301945
428_362,2,0.55550975,1.3403193,1.5082046,0,0.8400233,0.6848557,1.3713523,0.52140546,0.91234046,0.09415752,0.4114021,0.6177026,0.49177745,2.0922012,1.395917,0.48877808,0,0.27130646,0.5037693,0.46231788,0.32444304,0.6444787,0.90029967,0.42356202,0.60317814,1.0429093,1.0724379,0.3243348,0,1.0768149,0.25974452,0.81545866
428_371,2,0.5884861,1.4737818,1.4055581,0,0.7241372,0.6658325,1.5366496,0.6313237,0.66982234,0.21951419,0.45995387,0.9704092,0.61807966,2.048551,0.9537165,0.74578905,0,0.24783993,0.4418494,0.5653711,0.17064974,0.6904081,0.9604149,0.62689424,0.76783794,0.85994303,1.0789417,0.5917661,0,1.0286963,0.23209357,0.45382783
428_483,2,0.62528133,0.84151673,1.2035564,0,1.0410024,0.6988617,1.1654923,0.6844845,1.3754454,0.3463645,0.87958634,0.6272962,0.22852875,1.6273342,0.5276065,0.37276605,0,0.5044888,0.6808662,0.88884753,0.24927725,0.8364434,0.84531283,0.8949851,0.8768986,0.782959,0.47561204,0.5213981,0,1.7616588,0.72326446,0.4077625
428_489,2,0.6402033,1.5166945,1.3089437,0,0.7391802,0.69076705,1.441099,0.5529711,0.9845641,0.2723385,0.60384226,0.95101464,0.6073549,2.2489738,1.0235689,0.63042974,0,0.31107444,0.5705722,0.26984686,0.21572235,0.49392736,0.8956827,0.51421523,0.5918632,0.77968657,1.0676298,0.66721463,0,1.1183957,0.22224557,0.59696996
428_507,2,1.0181432,0.8045788,1.2068981,0,0.50391215,0.7877234,1.2926036,0.7565098,0.3817886,0.5006901,0.8768306,1.0199451,0.6877904,1.7391278,0.34441185,0.70006573,0,0.31170732,0.4516892,1.1314607,0.39782482,0.955202,0.84016347,0.5899025,0.9575467,1.0238427,0.87155515,0.60311025,0,1.0444568,0.7216724,0.063150674
428_511,2,0.85511225,1.0465474,1.6231668,0,0.60326725,0.8501581,0.77951515,0.4501768,0.35454127,0.40774226,0.5261557,0.8353718,0.7049389,1.9835213,0.5209123,0.3442181,0,0.650625,0.407526,0.70005894,0.34533104,0.8531697,0.3021655,0.76477814,1.1515402,0.6467837,0.5659523,0.9213998,0,1.5628935,0.7722292,0.61870515
428_530,2,0.61905575,1.2349489,1.9485037,0,0.26594988,0.70046186,1.0312808,0.5912422,0.77998704,0.34655714,0.6702808,1.1488196,0.6528728,2.1577516,0.5910002,0.42293003,0,0.18161571,0.3819595,0.57772875,0.07072955,0.6775669,0.92030776,0.38837406,1.0386387,0.5070214,1.1744249,0.69809216,0,1.3988601,0.21721923,0.5017787
428_536,2,0.70931584,1.3936076,1.6232556,0,0.59634876,0.5817282,1.4372991,0.53053105,0.66592765,0.41687888,0.69003206,0.5421084,0.66413987,2.2724447,1.1772257,0.53178215,0,0.17458749,0.40059334,0.44689465,0.397561,0.49378383,0.6251584,0.33233026,0.48592386,0.9034245,1.4232739,0.5215718,0,1.1510353,0,0.72584784
428_549,2,0.40598586,1.7248938,1.4330977,0,0.6480317,0.8588387,1.1513151,0.29386112,0.70417684,0.22134483,0.35586122,0.8309965,0.5700608,1.9424473,1.3524104,0.54718363,0,0.5778502,0.81777954,0.57232404,0.3909457,0.8188677,0.9286133,0.92934966,0.7044836,1.0426579,0.7502685,0.5904426,0,1.2676458,0.47613764,0.7522299
428_558,2,0.9412616,1.3334093,1.6956717,0,0.16602153,0.48024148,1.1209476,0.6233065,0.11515793,0.48673618,0.95894575,0.8901117,0.79822934,1.7167705,0.31474888,0.71379614,0.003295615,0.21868259,0.25325155,0.8789638,0.05459617,0.82517433,0.5382587,0.32026938,1.1207341,0.565771,0.7232571,1.3022257,0,1.6564714,0.4579258,0.6174928
428_58,2,0.7895073,1.3129859,1.0729638,0,0.37677926,0.31765485,1.4945484,0.8641077,0.29872763,0.3071301,0.57798624,0.8504204,0.837605,1.7669691,0.87113535,0.8028393,0,0.3934189,0.6679278,0.7193977,0.03585133,0.82094634,0.8562306,0.4858155,0.99190736,0.789611,0.7769515,0.81394994,0,1.4025235,0.5878036,0.92852354
428_631,2,0.52747136,1.4115071,1.5056051,0,0.5404186,0.6309812,1.5240384,0.5516037,0.57561046,0.2500639,0.49562877,0.8350303,0.74441123,1.9131068,1.1396081,0.62092245,0,0.23478454,0.4978184,0.49470264,0.30309707,0.5799539,0.8834872,0.39766833,0.60881925,1.1496615,1.0371207,0.4857707,0,0.9421369,0.3439901,0.5398185
428_80,2,0.8164049,1.2090341,1.7633737,0,0.7322451,0.65257573,1.0198336,0.5594075,0.15534204,0.37327433,0.5469994,0.81894904,0.67925954,2.1925921,0.6650226,0.5345042,0,0.20368868,0.5007065,0.48051858,0.026813045,0.7461288,0.39406168,0.5271939,1.1415821,0.4165638,0.8936642,0.935542,0,1.4262965,0.5461377,0.6857821
429_105,2,0.82383573,0.9750427,0.9409928,0,0.36153066,0.65876424,1.5919791,0.7273904,0.2373752,0.6346264,1.1279652,0.91583353,0.78883564,1.3769641,0.24597526,0.9223677,0,0.43479186,0.609571,1.0220512,0.023780107,1.0305154,0.67254317,0.5082222,1.3854539,0.5474012,0.8511875,1.2234719,0,0.99104357,1.0759354,0.2783493
429_136,2,1.2133422,1.0490668,0.53230834,0,0.48157933,0.6063553,1.4874452,0.29261056,0.3014372,0.53752434,0.9817818,0.912556,0.8175795,1.0749623,0.42604816,0.45660082,0,0.5614979,0.48968238,0.8470288,0.26719773,1.063079,0.55670786,0.47104517,1.352246,0.66110885,0.72906375,1.4095339,0,0.88926125,1.3128556,0.3054925
429_142,2,0.91140044,1.245712,0.2901785,0,0.6271279,0.5629511,1.4044737,0.3845974,0.4110747,0.560835,1.144426,0.8135088,0.7956387,0.9752284,0.42168188,0.26904038,0,0.6356183,0.7637818,0.8503423,0.1610827,0.8966906,0.66281426,0.43454757,1.5024679,0.575449,0.5405897,1.438379,0,0.92456245,1.1827463,0.40341952
429_22,2,0.9884473,1.018688,0.8328909,0,0.5078989,0.75813735,1.3422457,0.4862456,0.34080124,0.61792886,1.0799043,0.9066446,0.75046515,1.3762354,0.3833717,0.72584796,0.016072944,0.60087514,0.5534687,0.9718595,0.12482274,1.1766198,0.6295935,0.76131535,1.5818522,0.55203855,0.7720028,1.1872513,0,0.9330144,1.337557,0.1853204
429_318,2,1.2169192,1.0228573,0.61059475,0,0.7585752,0.8216436,1.6574508,0.5184411,0.4093062,0.7274115,1.3200355,0.73807704,0.66541123,1.2203563,0.01943165,0.56710553,0,0.50177884,0.55289507,0.84369594,0.18254916,1.0330701,0.59453225,0.49823043,1.4522789,0.3479216,0.897569,1.3428433,0,0.8694328,0.88376474,0.07884878
429_97,2,0.5013718,1.037566,1.2719836,0,0.83939326,0.8894155,1.2690605,0.11954051,0.7202872,0.31921297,0.4743628,0.7194487,0.3780878,1.5679919,0.9598597,0.5734298,0,0.78636897,0.9162748,0.8102265,0.3400147,0.99162185,0.7849413,1.1202893,0.95016414,0.83454597,0.450356,0.88884795,0,1.39458,1.2342948,0.6323798
43_b_242,2,0.4387291,1.4211168,1.2471391,0,0.73851466,0.47754043,1.1707375,0.39660987,0.8969753,0.14797986,0.43407586,0.8875642,0.526306,1.348784,1.1269732,0.6732755,0,0.7033998,0.77873266,0.67832804,0.5804888,0.63733184,0.85369813,0.5204253,0.999278,0.8878485,0.30981466,0.52642876,0,1.3595539,1.0214539,0.6314019
43_b_266,2,0.55374444,0.9634217,1.0697095,0,0.793174,0.3048945,1.2825118,0.44099036,0.8428011,0.16808218,0.4382998,0.89497066,0.53360647,1.1625578,0.7605766,0.71944666,0,0.6756195,0.63432026,1.0484753,0.29433104,0.94090843,0.7210249,0.6729996,1.1321723,0.9821774,0.14780414,0.8401796,0,1.5757836,1.354684,0.61666596
431_125,2,0.65092117,1.5508485,1.0887249,0,0.460393,0.1540752,0.9632578,0.5547619,0.90492535,0.16170466,0.49019235,1.0797669,0.67892873,1.1238881,0.7857876,0.5663867,0,0.6371902,0.6850566,0.8167472,0.515653,0.58372796,0.92234516,0.28307185,1.1957223,0.98234177,0.20419429,0.93234813,0,1.5506171,1.0088042,0.80391407
431_141,2,0.8111778,0.8742453,0.63552946,0,0.8895669,0.6985712,1.5514308,0.43803117,0.47305954,0.26499957,0.7155678,0.8770456,0.55984354,1.3867787,0.7627349,0.7835196,0,0.6503116,0.6038786,0.63980055,0.15129882,1.1281521,0.80698776,0.7155582,1.2763963,0.6106498,0.8648219,0.92066985,0,0.9624076,1.375866,0.2294266
431_15,2,0.9981638,1.3207008,1.0290571,0,0.25984097,0.4645642,1.5525359,0.6421088,0.14327605,0.76502013,1.0489315,0.5995215,0.9447377,1.4310868,0.93394804,1.050925,0,0.38403445,0.4314351,0.8695109,0.3281191,1.0833786,0.72010434,0.5777792,1.0338984,0.5361495,1.25115,0.8343837,0,1.0147895,0.6879791,0.40353504
431_170,2,0.6951542,0.8261839,1.237928,0,0.4532612,0.5459188,1.2533907,0.53500247,0.52573884,0.43035924,0.712566,1.0628583,0.73656046,1.6447123,0.66617906,1.0735346,0,0.5609019,0.4974122,1.1333452,0.19778101,1.1981529,0.8028947,0.8724055,1.1083362,0.74292743,0.7504415,0.8499706,0,1.1600904,1.2995528,0.20123711
431_188,2,0.6953862,1.0181726,0.8749816,0,0.71406806,0.7102115,1.3666433,0.44313642,0.40432495,0.31157988,0.6894861,0.7931132,0.6383829,1.5832814,1.1545342,0.87832177,0,0.64004624,0.59728664,1.1752853,0.2855116,1.1686219,1.0363977,0.9176341,1.1930312,0.9997853,1.2644088,0.64567393,0,0.92296207,1.1183764,0.21219334
