407_31,17,0.6653462,0.73471403,1.5245819,0,0.12970117,0.55358815,0.7783171,0.1774266,0.53860736,0.38558167,1.0991168,1.0027369,0.65728116,1.1435102,0.99937737,0.6192795,0,0.8252876,0.8195599,0.60216105,0.31862077,1.4794593,0.80672145,0.60126233,1.128769,0.63939345,0.32085246,0.3268507,0,0.89181066,1.5739497,0.34866157
407_333,17,0.405807,1.1458094,1.6250658,0,0.28597042,0.4991352,0.7359694,0.48400655,0.8362384,0.23752594,0.58713984,0.7698211,0.7234676,1.5081073,1.6325525,0.7356628,0,1.0214224,0.61099136,0.6340355,0.86981416,1.3055456,0.70237803,0.5241264,1.0396631,0.9784664,0.7127517,0.051659763,0,1.3153232,1.1887847,0.58726764
407_53,17,0.6586051,0.7534772,1.5011467,0,0.18970428,0.59544754,0.753222,0.314657,0.2328293,0.35729378,1.1123464,0.6337489,0.9643117,1.1612161,0.8364458,0.7933717,0,0.72016704,0.67480254,0.5395529,0.4307973,1.3549309,0.48371744,0.30901578,1.3609157,0.82127714,0.7307376,0.6946926,0,0.99531305,1.5392026,0.5325521
408_114,17,0.9340517,0.5960798,0.9598105,0,0.44527334,0.8792887,1.1197361,0.73366773,0.37868428,0.5238527,0.9805985,0.17790353,1.1398454,1.2977499,1.1900715,0.9830775,0.013658121,0.59175265,0.7623312,0.4307529,0.12420612,1.4899993,0.6133441,0.80567014,1.2056806,0.8172693,1.5606819,0.54583067,0,0.65603614,0.9820875,0.7090912
408_243,17,1.1231239,0.8699411,1.0472156,0,0.1206244,0.38679838,0.94416666,0.24679515,0.20597364,0.47839165,0.93565965,0.3867895,1.7415527,0.38222158,1.0774459,1.182715,0,0.35676944,0.4435957,0.3325612,0.1527142,1.4843504,0.6355934,0.26061508,1.1430736,0.3521161,0.9348796,0.7101208,0,0.67137706,1.1687338,0.84348106
408_316,17,0.71214736,0.8852161,1.1110586,0,0.17682664,0.63991785,0.9255034,0.80135405,0.28811714,0.3805402,1.1421337,0.6442109,0.78208005,1.5191096,0.96980155,0.8488215,0,0.7269435,0.851694,0.29914695,0.2551937,1.3744636,0.5335698,0.6539278,1.2010139,0.6732712,1.0476143,0.56897676,0,1.0575963,1.1635513,0.5039753
408_328,17,1.2170177,0.6626382,0.91131955,0,0.300739,0.6290219,1.1632357,0.8210888,0.2533414,0.74038815,1.1323855,0.4745508,1.0576849,1.2804613,0.9828553,0.75199354,0.14535023,0.44857872,0.6822591,0.023552835,0.03951572,1.0629042,0.3973863,0.50761664,1.0466398,0.5926697,1.0553085,0.5916301,0,0.55115855,1.1591572,0.5815252
408_55,17,0.8939347,0.52837133,1.3441849,0,0.107496075,0.40867472,0.59921515,0.6088325,0.49717423,0.45955992,0.8655974,0.6265918,1.2424293,1.0001565,1.2231151,0.62140715,0,0.35741425,0.54501927,0,0.13223714,1.0685681,0.46593285,0.4331217,0.9553497,0.7378174,1.2341024,0.18626246,0,0.9216777,1.1335582,0.5497713
408_81,17,0.8329362,0.51104736,1.572983,0,0.19772212,0.98013365,0.8887882,0.40519187,0.5205364,0.45346957,0.91731256,0.41010654,1.0921257,1.2439623,0.95924616,0.62027895,0.028810292,0.5176656,0.68041927,0.24643272,0.15466401,1.5161583,0.6144496,0.52226317,1.2137601,0.808161,1.4289595,0.33678836,0,0.7081208,1.0934525,0.60828304
409_119,17,0.33437985,1.0306442,1.5175588,0,0.59320784,0.6182424,1.3126398,0.44740906,0.70377135,0.33757025,0.89656895,0.9149662,0.5515208,1.921331,0.9596096,0.94075596,0,0.91997766,0.7600336,0.3654083,0.87768495,0.7866981,0.66743314,0.42244825,0.7220216,0.5647588,0.90625495,0.53222317,0,1.1172647,0.90374887,0.29655173
409_152,17,0.56938064,0.987684,1.0334198,0,0.6452809,0.87701416,1.2872258,0.24936768,0.2101155,0.016267657,0.75657946,0.68521595,0.5846545,1.1652561,0.95708823,0.5121695,0,0.99624455,0.71272236,0.25051877,0.60115397,1.0329455,0.5647285,0.32979587,1.2386699,0.95635176,0.54025954,0.6011588,0,1.0992941,1.299636,0.34242937
409_179,17,0.9497519,0.9389564,1.0067775,0,0.3335647,0.81713665,1.2017156,0.70646,0.35648566,0.31191075,1.155648,0.7060331,0.7595862,1.029452,0.22607052,0.49444506,0,0.98979247,0.7034483,0.4205738,0.58608305,1.2195507,0.26326084,0.22490838,1.4178989,0.7519206,0.5233799,1.1278476,0,1.0630628,1.2527639,0.51247823
409_220,17,0.6221864,1.1088316,0.8117526,0,0.43015444,0.4353938,1.1422247,0.8420439,0.33200437,0.37721848,0.72053665,0.7599871,0.7544172,1.2672688,0.6422844,0.46499243,0,0.9432969,0.8915578,0.57383204,0.6434652,0.88507926,0.30713058,0.2911996,1.2266176,1.0584074,0.47865397,0.8264469,0,1.4312291,1.113479,0.87907624
409_397,17,0.5829375,1.210611,1.0434812,0,0.5891048,0.795112,1.3780833,0.56071866,0.5433601,0.19263047,0.6549375,0.9411138,0.54259497,1.5888199,0.64175546,0.67079103,0,1.0547047,0.7973008,0.41327506,0.78025484,0.69663405,0.5046047,0.32236674,1.0526786,0.6883067,0.5514376,0.60862684,0,1.4572572,0.83305144,0.47924963
409_409,17,1.1465933,1.3599151,1.2328582,0,0.4397553,1.1511537,0.9308977,0.5698966,0.5144752,0.3949446,0.66861206,0.60917646,0.58982384,1.5325135,0.62909436,0.11663404,0,0.75600386,1.0266434,0.5068961,0.8238361,0.5559019,0.14987028,0.3877358,1.2496531,1.0882751,0.49324518,0.5079181,0,1.4294595,0.50936997,0.6429318
409_421,17,1.044703,0.91999066,0.7587899,0,0.5596192,0.9520438,1.5072461,0.60832477,0.11255113,0.4962901,0.9823291,0.33876234,0.8183131,1.2274524,0.601575,0.6344688,0,1.0167326,0.65275323,0.6840526,0.65556395,1.0844061,0.49084318,0.41223654,1.2421014,0.78302336,0.765974,0.7127438,0,1.0334251,0.8960643,0.5009841
409_446,17,0.9366827,1.453374,1.2397189,0,0.4045523,0.7499703,1.2480487,0.49327853,0.20504211,0.26482594,0.73265827,0.6812364,0.7457566,1.5746678,0.81590116,0.5646508,0,0.7442008,0.8352906,0.31000188,0.7190912,0.74556327,0.42857265,0.10962683,0.97939205,0.53224707,0.6088764,0.6036305,0,1.5184388,0.4644065,0.8206935
409_471,17,0.68119985,1.2199056,0.82604736,0,0.5541181,0.6207802,0.9382545,0.6722022,0.6342789,0.34671295,0.6327085,0.5917544,0.5438285,1.0657862,0.7140646,0.09861609,0,1.0134277,1.0003343,0.6133394,0.71829855,0.75513124,0.11840844,0.622864,1.4457915,0.93844926,0.3420926,0.68995166,0,1.4231294,0.9489324,0.8284838
409_b_45,17,0.17116432,0.9708104,1.2100562,0,0.6357925,0.8129469,1.0657365,0.27087793,0.7353078,0.15708691,0.6546477,0.73002344,0.3834895,1.1530449,1.2701524,0.6563437,0,1.2018802,0.9742246,0.91659534,0.9877393,1.0991797,0.9214449,0.7342261,0.905714,1.0274161,0.124633595,0.27373618,0,1.2590116,1.355271,0.49259427
41_133,17,0.49417365,1.0542306,0.6708574,0,0.7570435,0.94287086,1.3225814,0.50107944,0.35549974,0.16896027,0.65641946,0.37174976,0.5818564,1.3500054,1.3919879,0.49870196,0,1.0156615,0.8873118,0.37756035,0.4181823,1.1520711,0.8506279,0.8787236,1.2401097,1.0681102,0.7620072,0.3958094,0,0.88985336,1.1361476,0.6386492
41_139,17,0.4007827,1.0424341,1.4817553,0,0.89163303,0.8373941,0.95771825,0,0.46479657,0.18461788,0.6025572,0.45480916,0.28753495,1.5400208,1.2687446,0.308053,0,0.96604204,0.8712388,0.5277735,0.77217484,0.854951,0.88944554,0.58335817,1.0752935,0.7827282,0.8044219,0.21383385,0,1.2725787,0.94234383,0.5974697
41_242,17,0.70782083,1.0572388,1.0438094,0,0.75865746,1.1462499,1.3009635,0.18094316,0.36606145,0.34066868,0.6403871,0.7444483,0.5090151,1.5858876,0.7600181,0.7299404,0,1.0314282,0.82597804,0.4326861,0.5917775,1.084022,0.59797454,0.7291782,1.0929708,0.7311629,0.63589853,0.85770255,0,1.1603513,1.2148958,0.33414873
41_332,17,0.49514374,0.865301,0.9891463,0,0.91920376,0.75838697,1.3304535,0.4451767,0.73359346,0.30543864,0.7051076,0.7060739,0.36678845,1.5846292,1.0495193,0.8072587,0,0.99852896,0.84838194,0.55684584,0.55677986,1.0885218,0.74675584,0.92087805,1.0140328,0.7112726,0.6992596,0.6236214,0,1.2191101,1.3081385,0.40887138
41_465,17,0.55964226,0.7831286,1.2162546,0,0.70888436,0.62762964,1.0783198,0.242448,0.7996875,0,0.50101423,0.69452995,0.27675396,1.1260793,1.3257025,0.5499599,0,0.9321803,0.64803755,0.6435691,0.52136886,1.1445483,0.85091794,0.57817113,1.2035398,0.8696407,0.43647105,0.16311444,0,1.2348858,1.4872502,0.5006466
41_72,17,0.44101042,1.4331938,1.4543886,0,0.599917,0.6844919,1.1079881,0.1898835,0.747317,0.13581741,0.4744143,0.69343156,0.58885354,1.6828271,1.3954631,0.53529525,0,0.88942575,0.94065607,0.43025532,0.89372396,0.76876616,0.68276715,0.5542742,0.8316732,0.776314,0.6443681,0.3136994,0,1.3574631,0.67637074,0.81415355
41_90,17,0.55573225,0.932448,1.134179,0,0.77945817,0.71111166,1.0980017,0.44009265,0.476578,0.3507805,0.6643749,0.6446749,0.58159405,1.8794023,1.0647497,0.5879365,0,0.85684323,0.7658091,0.5484188,0.5606327,1.1665492,0.5172291,0.9490777,1.0927142,0.68667126,1.1707493,0.654657,0,1.1451151,1.0652117,0.4340082
410_101,17,0.816077,1.0000877,1.5262322,0,0.44256195,0.35379386,1.20461,0.3156624,0.10650456,0.23569256,0.95975244,0.5274401,0.76154137,1.3544331,1.1699027,0.71969485,0,0.27273202,0.36432868,0.5646585,0.3881287,1.0049667,0.6182431,0.0796631,0.9742967,0.60243523,0.9045547,0.36109105,0,1.1647905,0.80609334,0.3130727
410_168,17,0.6113357,0.5861013,1.8981113,0,0.4462678,0.63894665,0.9355978,0.27319363,0.47467571,0.49885225,0.5948952,0.4531905,1.4329749,1.1195002,1.1664134,0.9573611,0,0.23583758,0.5742478,0.2825072,0.16633186,1.0263822,0.52765894,0.1843861,0.60665536,0.7214502,1.0326213,0.27588287,0,0.7933028,0.886618,0.5579448
410_207,17,0.7164118,0.71279323,1.5526462,0,0.45732415,0.8785901,0.98177207,0.37031034,0.40020576,0.4633631,0.9965685,0.41595834,1.1134986,1.4768249,1.1508777,0.878021,0,0.5178658,0.7569946,0.21771154,0.18945304,1.2541885,0.58189106,0.45098218,0.69114405,0.6078756,1.230403,0.45016098,0,0.75925314,0.8416625,0.6093073
410_236,17,0.46741316,0.573292,1.6543754,0,0.2844994,0.7045741,1.160146,0.62250197,0.66612285,0.45496666,0.7269436,0.66808057,1.0052556,1.2945526,0.9907608,0.76876426,0,0.74030066,0.706077,0.028684944,0.30225706,0.9467552,0.35622466,0.19499907,0.5909065,0.7227881,0.711538,0.43318814,0,0.9958823,1.1566249,0.7087399
410_247,17,0.7424055,0.28137827,1.7445307,0,0.5143869,1.0264066,1.0911808,0.09858909,0.47779986,0.5616566,1.0954359,0.14670315,1.1951215,0.9644445,0.5386778,0.8095821,0.04900372,0.4190305,0.78162926,0.31362307,0.09667971,1.3012854,0.6337422,0.36614177,0.7562473,0.5135324,1.1289071,0.6228894,0,0.66191804,0.96296716,0.5656799
410_252,17,0.9556231,0.75676394,0.90368104,0,0.21496627,0.79340255,1.3275598,0.8184682,0.5879941,0.5217464,1.1954595,0.60516244,0.83883655,1.3018306,0.7234813,0.8021748,0.005675763,0.5867723,0.7624233,0.19698821,0.14118804,1.1902765,0.48611772,0.46784,1.0823734,0.6107614,1.0858265,0.5339732,0,0.80833673,1.1184781,0.3440477
410_55,17,0.53939867,0.6350465,1.6718591,0,0.2996475,0.61088085,1.2007998,0.4408143,0.5721513,0.4373827,0.8361045,0.8931265,0.7776178,1.6876553,0.7234806,0.67178714,0,0.5421574,0.5735413,0.085257575,0.22399741,0.8896235,0.3408693,0.13768354,0.6770073,0.5922843,0.8800728,0.7232228,0,1.0685105,1.0982051,0.5639467
410_79,17,0.9425129,0.6738795,1.2414049,0,0.32105643,1.1529661,1.1652343,0.40655598,0.4436109,0.52649295,0.86169523,0.39033377,1.5298544,0.75176644,1.099349,0.89625263,0,0.39282876,0.4879669,0.25218338,0.035738945,0.98076236,0.52635276,0.29426888,0.8166082,0.5488783,1.232509,0.5313966,0,0.60281515,0.64845395,0.45723
410_b_144,17,0.53550833,0.37429667,1.779668,0,0.40798822,0.76720285,1.1022053,0.5745301,0.40028572,0.5949086,0.8982143,0.37408417,1.4015261,1.2968957,0.86440766,1.1090195,0,0.33517396,0.5660733,0.3219931,0.1309689,1.0796913,0.62092495,0.16256431,0.6065113,0.5555779,1.236239,0.39751273,0,0.7118958,0.71032846,0.5367557
410_b_182,17,0.6532827,0.6644765,1.7021347,0,0.34757137,0.526307,0.77686524,0.047686458,0.5699361,0.24271739,0.7789651,0.94181675,1.2106804,1.5034109,1.3592633,0.610566,0,0.32326996,0.34188217,0.37441957,0.53041553,1.1549187,0.6905378,0,0.4866544,0.64515305,1.2314534,0.17754863,0,1.1680129,0.65580714,0.45205107
410_b_188,17,0.7946617,0.63688195,1.7068375,0,0.4609833,0.73828423,1.061349,0.5435505,0.28561375,0.65883267,1.0521752,0.36424476,1.3668733,1.2869982,0.8660064,1.0335515,0,0.26559633,0.6281769,0.08423206,0.06261527,1.0741241,0.3755561,0.46078607,0.5250437,0.3337199,1.1644473,0.51136225,0,0.5781168,0.68402624,0.51534665
410_b_35,17,0.31592998,1.0077688,1.4604957,0,0.42133638,0.83530116,1.2625252,0.4332122,0.592049,0.29369432,0.6692513,0.48895437,0.8339908,1.3372838,1.3159715,0.6460234,0,0.76519203,0.85618395,0.22266796,0.53561383,0.86207676,0.7070297,0.4254795,0.6685991,0.90656054,0.6977694,0.23173243,0,0.99182856,0.7999505,0.7048329
411_16,17,0.48999858,0.84287727,1.0327331,0,0.53654313,0.5790014,1.038536,0.5399922,0.55310094,0.09090531,0.8567627,0.94716483,0.67554855,1.1816441,0.89690995,0.6938629,0,0.9395138,0.70085955,0.5820072,0.47563738,1.1485355,0.7387996,0.43258962,0.95317423,0.844218,0,0.5890111,0,0.9991795,1.5222515,0.3911201
411_168,17,0.365094,0.90934324,1.108046,0,0.5888386,0.7138624,0.9951714,0.34700003,0.5121372,0.09655076,0.7871378,0.7963594,0.5889482,1.3157792,1.3759629,0.75904596,0,1.031133,0.85391295,0.7999978,0.61846024,1.2861322,0.7550118,0.77885735,0.89317274,1.0703828,0.41656697,0.61975044,0,1.1477453,1.5324994,0.53062034
411_274,17,0.47071868,0.95250416,1.0188962,0,0.3617907,0.8475791,0.9014288,0.45761237,0.45986122,0.2656651,0.75746363,0.6778863,0.6658016,0.95403445,1.1866125,0.59799576,0,1.2883744,0.9759185,0.9787628,0.77022445,1.3914758,0.7399802,0.92937374,1.325243,1.2500051,0.13287492,0.500759,0,0.9558612,1.6645914,0.5323175
411_342,17,0.5153606,0.8853847,0.9780244,0,0.5320722,0.6913309,1.1243622,0.33787903,0.29115552,0.014772356,0.82974875,0.8112601,0.70763934,1.1535559,1.163689,0.8157736,0,1.0165939,0.7232955,0.7715144,0.5619103,1.3621318,0.83460534,0.54702985,1.1628537,0.91027105,0.30349627,0.58945495,0,1.0167036,1.5299684,0.3487425
411_383,17,0.84280044,0.9316019,1.0539999,0,0.25287694,0.86146307,1.0709217,0.6058034,0.15104055,0.45022798,1.2442905,0.77817583,0.7392434,1.3092955,0.6665118,0.85924506,0,1.034865,0.8811615,0.56223863,0.41571072,1.3016981,0.58723235,0.42359862,1.1231018,0.74112403,0.46098933,0.8321755,0,1.1214546,1.3128163,0.47788265
411_412,17,0.74576944,1.2030151,1.0505892,0,0.14954478,0.87473035,1.0448607,0.8471688,0.4973704,0.38365388,0.67043686,0.4558531,0.63494265,1.1888254,0.5594543,0.1257458,0,1.1226428,1.1854777,0.58499354,0.70977116,0.8660233,0.2938341,0.45275816,1.3600318,0.9462302,0.29350054,0.7030182,0,1.4766532,0.90483654,1.174764
411_537,17,0.7049109,0.74336123,1.1093254,0,0.30846888,0.5183187,1.1582903,0.6838043,0.32808432,0.3130232,1.0769732,0.68229055,0.636387,1.5412344,1.1122719,0.7568556,0,0.76493907,0.73986834,0.45574042,0.4090444,1.3556663,0.7195252,0.59974134,1.1296512,0.76828444,1.0980917,0.36683106,0,0.89702666,1.123578,0.49478623
411_61,17,0.5648884,0.9736805,0.96763533,0,0.3333217,0.83407485,0.970461,0.47574624,0.4874345,0.26211464,0.8612476,0.58886063,0.99089074,0.89166117,1.7067581,0.57277894,0,0.95101476,0.9017428,0.47566798,0.33847415,1.3385649,0.64316845,0.78132796,1.0540535,1.0953382,0.46941108,0.25315958,0,0.8233502,1.5777813,0.63904357
412_395,17,0.80851054,0.94704854,0.7212384,0,0.5822791,1.0255595,1.3975803,0.5770209,0.17014141,0.48245394,1.3778807,0.36317292,0.7371298,1.2666289,0.9349649,0.7205322,0,0.79861,0.9332108,0.5008495,0.3255952,1.2189815,0.99036825,0.37897018,0.9768005,0.6621263,0.9788733,0.50433016,0,0.5151441,0.85010624,0.3381519
413_160,17,0.52554953,1.1316563,1.2590078,0,0.38319966,0.4642523,0.9956739,0.6120808,0.66906965,0.13273841,0.50864834,0.80783033,0.6649275,1.6690801,1.3225158,0.5230725,0,1.0118951,0.78897035,0.5924031,0.9361762,0.84878826,0.5671598,0.4792553,0.8684438,0.91145897,0.5557811,0.26538262,0,1.5705715,0.8605405,0.9429568
413_227,17,0.48360363,0.8464323,1.7073326,0,0.2457761,0.21168774,0.8166901,0.13427517,0.63935864,0.21108967,0.920456,1.1211848,0.65979743,1.5254718,1.3009394,0.5821718,0,0.4857149,0.4860732,0.35640198,0.5300629,0.95251775,0.56466174,0.076018214,0.8614329,0.5381882,0.9351684,0.35931104,0,1.2409279,1.189248,0.46918252
413_254,17,0.3539166,0.91978085,1.6537108,0,0.49677616,0.54326594,0.8171873,0.38989964,0.71110773,0.33269542,0.8243163,0.8426401,0.59681475,1.9566458,1.2562546,0.5136397,0,0.7270546,0.7248997,0.5071758,0.7557999,0.953524,0.6553533,0.48604783,0.7298845,0.7779573,1.0780734,0.2440112,0,1.1708301,0.72258294,0.54238904
413_425,17,0.6119618,0.84817374,1.7419689,0,0.21769753,0.64306283,0.78595066,0.39859852,0.761443,0.2966637,0.8124279,0.94316554,0.59943515,1.7648083,0.9830003,0.3164737,0,0.767571,0.7398504,0.33520702,0.48487517,1.1302526,0.6160703,0.509145,0.8525875,0.71280384,0.87718475,0.2801514,0,1.4366218,0.87224185,0.651194
413_496,17,0.31029156,0.9604863,1.5875065,0,0.7814951,0.45003396,0.98670495,0.5141789,0.82892036,0.15158206,0.875529,0.8852223,0.4770134,1.9294351,1.2120599,0.7259141,0,0.763518,0.72064483,0.30144066,0.6567588,0.8465102,0.5730705,0.43304417,0.88936317,0.68721735,1.0560743,0.36209363,0,1.2553964,1.0061637,0.44271192
413_522,17,0.32110557,0.8818139,1.5581884,0,0.53686064,0.56470895,1.2427026,0.27354577,0.40304083,0.3032394,0.7766153,0.7215617,0.60133374,1.8219424,1.304777,0.86839414,0,0.7530489,0.7440046,0.6256772,0.7105472,1.0338455,0.6882092,0.5861603,0.6810994,0.85877144,0.976751,0.52937883,0,1.0873342,0.98888445,0.56050014
413_90,17,0.60454977,0.9101403,1.7901593,0,0.6070141,0.5880884,1.0206523,0.306797,0.89846325,0.09797537,0.5757478,0.77028704,0.5497218,1.6135367,1.1066564,0.6445757,0,0.80597794,0.55181086,0.6167702,0.41871697,1.2780678,0.71501744,0.4762275,1.1177709,0.67726696,0.4179159,0.17857555,0,1.4053335,1.1823577,0.50700665
414_102,17,0.3961488,1.3597009,1.3508317,0,0.62454814,0.94217265,0.9281132,0.12580124,0.5298114,0.21282709,0.70156753,0.7607095,0.49460715,1.459292,1.2416135,0.59587395,0,1.1698726,1.0578344,0.6896604,0.628729,1.1187373,0.8926724,1.0560168,1.0387795,0.9035028,0.37452683,0.6466258,0,1.1921245,1.2379972,0.6403589
414_122,17,0.50801504,1.3626292,1.4313983,0,0.7302736,1.1406959,0.629869,0.2916415,0.67991984,0.19166243,0.48679388,0.6643363,0.40383297,1.5638663,1.3883168,0.16880074,0,1.2039213,1.1245667,0.541313,0.7535306,0.9651221,0.6801572,1.0012231,0.9953419,0.9807619,0.22497194,0.33039606,0,1.3287214,1.017973,0.6704539
414_171,17,0.28939912,1.0317523,1.6253983,0,0.49056965,0.45914716,0.6873158,0.47989187,0.82932734,0.20897079,0.6246208,0.7527121,0.5522399,1.7841643,1.5086647,0.5882914,0,0.9204588,0.83106565,0.6067923,0.56780815,1.2017868,0.59323275,0.80758727,1.0680739,0.80667496,0.8866234,0.29196015,0,1.3366836,1.1831042,0.7160673
414_175,17,0.42449445,1.4768305,1.2131648,0,0.62811756,0.7963612,0.8791132,0.2750118,0.65303224,0.0758847,0.39560008,0.8471656,0.43896633,1.3397646,1.2915708,0.2875115,0,0.9835763,0.89284724,0.35218188,0.72787464,0.8436377,0.5322925,0.9410316,1.0147605,0.8926246,0.24862002,0.5415896,0,1.4266511,1.104155,0.67151606
414_201,17,0.3463239,1.163812,1.2219827,0,0.575021,0.7304188,1.1231109,0.32328793,0.635868,0.28690994,0.7019816,0.8131279,0.53895295,1.6457623,1.213523,0.7090497,0,1.0925143,1.0631241,0.58596903,0.77790856,0.88431823,0.5489805,0.7186239,0.7979956,0.84804726,0.5499709,0.6547378,0,1.4978787,1.1855232,0.7322557
414_225,17,0.5164385,1.1714439,1.1431875,0,0.73321056,1.0492826,0.93560994,0.2383112,0.7134987,0.20317525,0.47876108,0.72097814,0.32861948,1.4082265,1.0018785,0.41381034,0,1.1681,1.125584,0.5660776,0.48257887,0.9579091,0.776981,0.9528377,1.1092802,0.92985,0.18523131,0.81789684,0,1.3307542,1.2615424,0.8047817
414_277,17,0.5684432,1.4348863,1.2786156,0,0.6474303,0.92380834,1.1312675,0.09107837,0.24989733,0.31030947,0.5115624,0.5201434,0.6601248,1.4840611,1.32659,0.36099282,0,0.8286772,0.8874474,0.036101833,0.5128132,0.7855911,0.38131177,0.5995641,0.93950397,0.81599045,0.5367469,0.67477196,0,1.0893706,0.97866905,0.8155925
414_280,17,0.6334082,1.4749098,1.2903005,0,0.41787258,0.6012751,1.0692837,0.44173065,0.7267193,0.09561139,0.5535166,0.9701338,0.69160736,1.3756633,1.0598316,0.6065695,0,0.9649334,0.84515446,0.27672112,0.7369343,0.8283694,0.3493142,0.4325433,0.92674685,0.7741853,0.25994152,0.743224,0,1.5846554,1.0409716,0.82980156
414_321,17,0.47766575,1.4517003,1.5228605,0,0.6154963,0.87121737,0.94693434,0.18514767,0.6243733,0.11849636,0.40643534,0.76786935,0.5614152,1.5870937,1.1217458,0.44755283,0,0.9360943,0.95083547,0.5882003,0.99718237,0.8320322,0.5776534,0.61254716,0.92900777,0.92217517,0.22795011,0.39603347,0,1.558262,0.87577486,0.70823693
414_323,17,0.36841592,1.1121216,1.2509223,0,0.35091949,0.6182921,1.0500231,0.31021723,0.7527122,0.379466,0.6808484,0.7672971,0.67000663,1.2887646,1.6559087,0.5500096,0,0.9061109,0.86725235,0.30047455,0.58802056,1.1816401,0.5836445,0.7964331,0.9603884,0.991403,0.5817225,0.3642861,0,1.0525147,1.403088,0.6214082
414_352,17,0.6647799,1.5365222,1.1835413,0,0.57281655,0.9090731,0.9322716,0.29067352,0.5127373,0.07554287,0.43789446,0.78283024,0.55659485,1.3155702,1.0799757,0.40986422,0,0.98815954,0.9332964,0.359165,0.6929505,0.8739598,0.45117092,0.64049554,1.2039337,0.94189584,0.19700061,0.59622484,0,1.4351996,1.0138341,0.7719096
414_36,17,0.6223687,1.009706,0.8472642,0,0.9339993,1.332379,0.70138454,0.38673946,0.4716425,0.5961244,0.60990155,0.63610774,0.35692763,1.3298866,0.798048,0,0,1.0074039,1.2319834,0.76759446,0.64147276,0.5327592,0.613181,0.98184144,1.1991577,1.1745034,0.24981193,0.54444313,0,1.1386579,0.9119389,0.24613199
414_406,17,0.53809524,1.4574853,1.5320402,0,0.6502273,0.84502244,1.086466,0.1340045,0.59482324,0.12117177,0.596106,0.872454,0.58283126,1.6001669,1.0045558,0.5862442,0,0.8060914,0.8303734,0.508904,0.8996649,0.6352496,0.49272275,0.39812997,0.6882226,0.7992598,0.34142306,0.60250264,0,1.5888327,0.69944835,0.6535959
414_446,17,0.5349687,1.5474324,1.2792212,0,0.45737278,0.5660591,0.9910011,0.26213095,0.6425319,0.07534355,0.60970455,0.9998544,0.6259346,1.0860451,1.2107443,0.63148975,0,0.9457079,0.712464,0.5624274,0.79383016,0.9265939,0.5558101,0.55686307,1.083771,0.8742193,0.042522278,0.62556964,0,1.4112263,1.2604207,0.4575573
414_449,17,0.7362755,0.9985162,1.064397,0,0.5530442,0.9874277,1.4769691,0.17370096,0.43825626,0.24340993,0.8094968,0.87929934,0.6385581,1.2289226,0.93662286,0.7668532,0,0.887995,0.78956765,0.49724025,0.42919207,1.1956575,0.7005602,0.5430894,0.95004743,0.86722445,0.3721555,0.749511,0,1.1097603,1.4155275,0.2534677
414_551,17,0.3424394,1.3502465,0.9676679,0,0.44170663,0.7458923,0.9633634,0.29852065,0.8010061,0.08105326,0.7181617,0.70181966,0.54121923,1.1653666,1.6589588,0.43421456,0,1.1627953,0.93396145,0.40747568,0.70002484,0.92877316,0.735266,0.6887909,0.9791876,0.94098914,0.31566298,0.32692403,0,1.2035838,1.2130896,0.8917439
414_97,17,0.36885783,1.53058,1.2707405,0,0.5822953,0.69288015,1.079227,0.21020243,0.3785493,0.11259109,0.5191423,0.65309435,0.6393,1.3456441,1.5414692,0.39663914,0,0.7840253,0.96266896,0.52108353,0.6003937,0.9768561,0.67716944,0.80018055,1.0357852,0.99226177,0.34977758,0.43969566,0,1.383426,0.9940362,0.7622874
415_11,17,0.51044846,0.8996266,1.6264851,0,0.4937647,0.6173016,0.8435309,0.18559471,0.48161125,0.3949346,0.6968963,0.7319033,0.6620127,1.7907411,1.2882258,0.6757339,0,0.93238246,0.5947255,0.6262177,0.84792423,1.2530323,0.7158092,0.38484326,0.76692677,0.6356627,0.8914338,0.41417593,0,1.3099443,0.96653056,0.5996834
416_244,17,1.3231816,0.63898826,1.2042696,0,0.23164117,1.1539795,1.1271211,0.2317526,0.40792322,0.67296875,1.4470983,0.21817932,1.0013695,0.6101637,0.36386096,0.4879565,0.46055657,0.6325283,0.8147182,0.49873155,0.018938825,1.2804878,0.3311726,0.45853075,1.5352156,0.71106493,0.7195793,0.99500614,0,0.4732669,1.1402354,0.541232
416_338,17,0.8036201,0.4311111,0.9471706,0,0.20471959,0.49284816,0.80422866,0.83217335,0.6389584,0.7397963,0.78425294,0.61830264,1.338566,0.98617494,1.4944388,0.72065926,0,0.55913067,0.79529536,0.04703358,0,1.1916447,0.5328213,0.79776406,0.9476959,0.77371764,1.1559138,0.31733498,0,0.68529475,1.389795,0.7151798
416_381,17,1.1467825,0.69060934,0.95922124,0,0.13082755,0.4033687,1.3126618,0.5085045,0,0.39480776,1.4446927,0.63867384,1.0109311,0.70866406,0.5639558,0.8578266,0,0.44971067,0.29852644,0.4247548,0.23170418,1.1361977,0.4636644,0.11231908,1.3624399,0.33817798,0.6568182,1.0767362,0,0.6390456,1.3818761,0.48216006
